0,+2WQkvb+cROd0R3zH8/gYfFAm/Xs/bRpVpcRYdg+4e6SlieE8BDk785be10RcM0s,0.457287975,0.866540085
0,+3+uktFgTo1/BuEhRVkp8Vf/6W2JBCH4etGZyUhUghxa5UDxe42v7nRHKsfw3Ieb,0.447447666,0.600987669
0,+37kaIe2BV59bvJ6D7KdDI+o8dmhWfC0hYQ+ssSNbwcBEV13LygL6BYazr1lCuiq,0.265108274,0.354897322
0,+3AQuodAzlvx7h6G4GsjhQ5uq+2kzkH3Q2QkxOiaQUoZh6sLHDF5QfMdUz5EKPbl,0.87842989,1.146569219
0,+3ErNRJ/D6jjxSG13qQ14vGj9jl4UpXAX1mwy0I1mhyTurq+0jpGDiz1ET+tLgf1,1.082773293,1.646587859
0,+3PB5shAEfSOCtGAmfDB7biVh4SbbKITkMejpidTh2gqDmsH++hDwFrhAkWioqzC,0.143088738,0.238423114
0,+3hhk6GwKpT/et+OLZwJjjdOfN352AjiRPXT9XHSK19/hN7Qgo17wg4AnK6lTp5j,0.316245581,0.582516943
0,#NAME?,0.61551893,0.863797942
0,+5WAX1H2XNWgz3cEogy79moC6RqzaTYz236KzZabuuIebV29YX+D7qLi0SlgaqjA,0.573204108,2.599531601
0,+5jlMv96SqvtuHPXAE08/ejyL4lstskDHGMmetKkjEDGB7NJ1VDcukp/kpnFjJg9,0.424539753,0.650226123
0,+60qpa5ZBFxRBwMYs0Q+c4AOhkCtmQF/sORPqQhri1PmafgTqn97b1lfpolM8RUa,0.25659829,0.363503504
0,+64r/Ia905P47e1gZo+/lV76ca4W7L00Zm26Ado7kQJGrIoICDOjzqjaMsAjgPIp,0.31471676,0.595996718
0,+65eOz1DzELAmETbgh711F03NXF6P/B0GRE9PpxATUn7++EYA0NfxZoafYJ5MP+R,0.903177226,1.335864471
0,+6j2mht0Qiw0/ynmaSh/xc5mTyzc51Rb1rxBo1hbBKYNFd7tHJh33sBRo8O976wA,1.107315618,1.821442272
0,+6xgv4GpSRfkYdjiHZXmMO2selXP/cmakMBUqJR8dxt4TJ3N+sF80CD4zFlEG7f3,0.365326583,0.661149506
0,+7P2L7potTQ8OklCYJCUJ7qFKVceLqlaq5rSMC6KVMgb66xFo07vDdfjqOkTSDkP,0.563627433,1.057650861
0,+7S60ywpuLWu+nSKSnJSG3BAmLbl1TfMbMoUX/cJYunlGPuQbi2QperdBUJbX3n8,0.047812011,0.170547126
0,+7lTnCxnR/7Hhy6gwrZle1Pg+VJHydvKpIDk//9RMTDv8qnH21DI+yn28SFYxdqM,0.432614111,0.632771929
0,+7oNv+gaowY1jbALdTB/EnEee/Wl6cm+5fl0dh1/p2/YWA+G+I21OIvrdG/yFibI,0.442652895,0.708662367
0,+7vOFzVB3cojRahkabdE+B1AGFOHEtvSuOWWyu6DFlKyZZNZ6r74Pe4/M+c9YBQL,0.410027045,0.61143781
0,+8KOfBAyPhVkZVqbLoReXjffdZzQgaw8CC1PSkygVQ2zZg7a2X4WfvAUCT1UHdo3,0.897144737,1.699688768
0,+8eTJJQE/39pPgLDOjET9A9wANtq/GSKU5HB/tGubvRVMgeNhoxp74yvgA6gR77U,2.842062482,3.907856402
0,+8ekb18PVAEpbaJrocQ2f+X4tih3qJDBdIiRBqimIK2xGQw1Dx1VUK148pRM3LbJ,0.180625073,0.260126265
0,+8jcNX18ilAMmNLls3yIKs7teiZmDhVp7sZoomxt5BBzXwXvTIeV+KueNsTOTr/s,0.11406929,0.439317522
0,+8jswMFF/tHS9n67N2PZyoCwjwnsUULCfE0E4DRN+7BHOODtegBsQYAN5PUzAyFD,0.155393867,0.307845044
0,+99fjTkOtpkswsxavrrgm07M0667prco5b1kCO5iEQzF6U5B57vlXIKIp+k8r2UM,0.046112986,0.05350933
0,+9DEDVHahRH9OZSx9mlkdMeOrYxJvdLoUXjW025wnFz3b4o/GGmwha5a9W8WSvtQ,0.605257386,1.229651501
0,+9NFKeSvYWDZ2Bya2l/hhNnP6FaKW51oUk1MZIHQXdIx3laAGGEhIdDDpz5IgXAw,2.533211531,2.73760157
0,#NAME?,0.102761056,0.153634184
0,+Ao9LW8sLxeKbxjSzU/XAeex1wbZrKs/o+P82mQN+7AhtXWs4qJiQY4p3qhtW8Y1,41.96536364,61.50437974
0,+B/uT00/4+eR0jTP32+hn6m/4Ox4i83F+W+XispGcABcYnPh1QBaIUjauQTF4mzP,24.56617403,29.96829105
0,#NAME?,1.572820043,4.39828954
0,#NAME?,0.494261476,0.63464761
0,+BEx7kv/No7rYmtvkbOv/9U09dze4sg+VyfT4FugZK0M8OdKML4hWN1jzghXblIi,0.705030093,1.1917684
0,#NAME?,0.210117798,0.256526128
0,+BzetAr5HmqEReB3o1QCrZc7//NK5s/HwmrnwGx3ndJx0XiCiKsNEmLxo6ve22+l,0.527251926,0.814587431
0,+C23zL2HUIOLxAJ9Gi+Vl4ZoDg+VXR58Pd5XXpWFLR6SAowxzp+zxNH7idpkcMVP,0.040012038,0.050615672
0,#NAME?,0.281094274,0.801707973
0,#NAME?,0.031334527,0.0463277
0,#NAME?,0.718640755,0.998059757
0,#NAME?,0.056000894,0.105184687
0,#NAME?,0.985088607,1.596203184
0,+DgWYRc7osS9YTyO7UUxaJiXx3fun/BsIlHZmqg6ZD751k0HhHa3V2wLr2Lp+4zZ,128.6672519,177.3483503
0,#NAME?,0.469672975,2.08889028
0,#NAME?,0.306795591,0.504831393
0,#NAME?,1.202202641,1.719270867
0,+EqoktvQewfwaSCPqG6gaK5MlJfTQgFZHB/rjKbymR6o8Fx+/rQWQH+pQdJRwm6z,0.507733217,1.059257127
0,#NAME?,0.264572308,0.442588393
0,#NAME?,18.39188623,21.38730063
0,#NAME?,0.083072678,0.178761316
0,#NAME?,0.038723767,0.069025551
0,#NAME?,0.424264454,0.585881493
0,+FotJ6rtRQ0wIuYSqa0QTgnpGrlTGk9i+OOK/96j+KJS2nQmG0v/YrHFyGAGZbkO,0.388031498,0.693679651
0,#NAME?,0.159112584,0.396585521
0,#NAME?,91.7624029,100.978328
0,#NAME?,0.666840386,0.870154199
0,#NAME?,0.028158027,0.039937332
0,#NAME?,0.528318885,1.176988762
0,#NAME?,1.112921485,3.045408079
0,#NAME?,0.148875628,0.19706873
0,#NAME?,0.412947959,0.677848665
0,#NAME?,0.051513077,0.079034858
0,#NAME?,0.379086576,0.672236054
0,#NAME?,0.887951919,1.219956011
0,#NAME?,0.067568372,0.098212984
0,#NAME?,2.109036888,3.271925854
0,+JSjm1Xg1kRLEnJYj+Kp8KoXBNXARQY5NxiIAI1/ScioXGTnk7aEnpl/5ZpqUFYh,0.139779878,0.381896407
0,#NAME?,0.289413808,0.366795437
0,+Jyu7cnJJYFkQrq5mkl3cwLeuhjl5+AYVir/PT/VdCKHwnnczhd+4ZDwJNpudDLT,0.117740254,0.167507952
0,#NAME?,0.484907204,2.071967718
0,+Kme2yjGeXUvEVopMMpj+1gtsxrNdZ//z37gZJydYqZunp/MeurIaNCikP3FUwao,0.610667747,1.300711269
0,#NAME?,0.503106793,1.052622287
0,#NAME?,0.813349259,1.539644751
0,#NAME?,0.133441048,0.183602712
0,#NAME?,0.751812158,1.099485574
0,#NAME?,0.254901858,0.333745481
0,#NAME?,0.375079027,0.630473154
0,#NAME?,0.429114387,0.733227641
0,#NAME?,0.123775532,0.169982311
0,#NAME?,137.5139352,495.7823308
0,#NAME?,0.432493012,1.609208467
0,+NP0ZPuU0XuEmzj/HFq7lktbo+45x2fbL4yx+yH7NhM+sRF8tOx4+kA1eXNkUJoY,0.570948031,0.901194883
0,+NRpE3vslQ1pwPybrCB5p/MaHB05Clg5/bLZUM0pCTWCBZO6syvwmyjtQ1v4L2H+,0.057423856,0.073975697
0,#NAME?,0.638614922,1.40594998
0,#NAME?,1.120269271,1.710528206
0,+Nd/5cFdKVVaIHHQsAf29x3CETawZzlYx29AqcgYfD+vKsSB9Pg9AdBAScbNtuTh,0.340207922,0.994031754
0,#NAME?,0.335295445,0.489908656
0,+O2QiZ/94tb9w4CtQBimGGO/qWRDJOUVjSuUjE753S0yIXTvGz+JxM1w2uns+EpH,0.58633137,0.860032077
0,#NAME?,19.35616347,24.49662578
0,#NAME?,0.591105601,0.790011988
0,+PBUeJWwMurSA6EfPz8vTIF6Kl3qrvB1g9Nrbc0F3IVdHxHXF0z4Bp7UzM7nvwy/,0.677417376,1.6539778
0,#NAME?,0.241113032,0.307064029
0,+POay6xuUSHDIY21mOrCeBLmaoMrkfk/9TX6jB6so5Ro3k61XiT1fHTmUTAV0iga,0.26680305,0.44689569
0,+PTyDhaV2jHKzuD/yTCpCqXv7A8hW+3DyXCxup6He8K+l4OcPLqhjmRyHPvSkYUu,0.104954942,0.167396137
0,#NAME?,0.16015064,0.207542502
0,#NAME?,0.138816452,0.466480071
0,+QPsVMf+2KljJMwHm+ZUnx1SGNO5Pg1pO2IaGQTjnBeEfUlCGRB+wVSaS2Q9bpSA,0.609633258,0.873505216
0,#NAME?,0.139030483,0.195030717
0,#NAME?,0.580994065,2.140031355
0,#NAME?,1.353486091,2.098204507
0,#NAME?,1.120440757,4.225626765
0,+Qo+1gxSZ7FlICF5A9X31n89Xs4/uqeJYmWRqqmB3Pru4ujdMTvt2RmUMz9vPi0k,2.791597186,7.036606486
0,+Qu+0tdYDeViQuLqAkQNl/Mkabs/x7CYtzyD9LwRBFaqPbQl+hC15o2mzYvp3yrs,0.094803887,0.157325559
0,+RIh57KMjrOfee4pe/7aQiz9+KCH4NiwxxKzOs8385ASkuvk1pEn/BKZJfjNtxRI,0.034334709,0.087889758
0,#NAME?,1.26232127,1.645249203
0,#NAME?,0.16372474,0.354539719
0,#NAME?,1.753164779,4.440524582
0,#NAME?,0.44086091,0.56175436
0,+Rwdrl6Hq36V4HLLcaHcM7ZfTzc6fzhHTILv1ZlCNtUUCNNGuu5vuhCOx5S+ZI4+,0.129358761,0.226771873
0,#NAME?,12.52314142,16.22092136
0,+SB1G3BtLL1T95yFF5F7XTEBn8TpN5n2fo4GzBMHhtnMDLp5EewpPWHiw6t+2xBo,1.451824997,2.267828258
0,#NAME?,0.141083498,0.176588134
0,#NAME?,0.658360891,0.841164318
0,+TDx/5uIWiDdWaFh3qFr+UJp8/oNw462FKGonbWCMyhgo0gUBtVy/DYzRh2ErB5G,2.229565837,6.639867506
0,+UBuqyjNPX5Jk7u/+Q406s9D6xAdnEY8gqBvIWU+3rCX75xut9DEl1zapFKEIDIW,0.128603165,0.166661024
0,#NAME?,1.407658186,1.832237073
0,#NAME?,2.419242983,4.870225788
0,#NAME?,0.190198537,0.303811643
0,+UXgjVHZSeP4mfQJ2RVswEK9xouoLMExRcS/n+EN3XBo+FErGOpLBq30QV+6lG9p,0.566830754,0.694105787
0,#NAME?,0.302062186,0.405282899
0,#NAME?,0.54630718,0.979388425
0,#NAME?,0.865165147,2.146870464
0,+UuVTrXTtepnpBifpWZN+9g3ldCBUAPie1WJWQfr4sf3Vp3oewjwN+AZcnIohKIc,0.10667903,0.15596694
0,#NAME?,0.141842113,0.284599073
0,#NAME?,0.638710859,1.152197875
0,#NAME?,0.409769609,0.578329409
0,#NAME?,43.70983174,56.42209435
0,#NAME?,3.632563732,10.7641526
0,#NAME?,0.115436694,0.151145107
0,#NAME?,0.502268195,0.708595029
0,#NAME?,0.275833656,0.461164662
0,+XBG+ZIQL2WYWTrhRYcuKth1pgk0ZkBv8mhPgq71Ol6Nol9g+kn7Ab+0Qa6qBW+E,0.105025961,0.159096787
0,#NAME?,0.013642925,0.030668558
0,#NAME?,0.493089208,1.852152112
0,#NAME?,0.028492453,0.038746101
0,#NAME?,0.096712253,0.18950052
0,+XsQhUwYEDP5AbmXnMZsZ6DCZJPR/c0ne4Iqu9ARofy6AlCntCHPvYS1EpACzTx/,0.166120202,1.363303722
0,#NAME?,0.271294294,0.330902616
0,#NAME?,0.627549661,1.101401264
0,#NAME?,1.415180515,2.031239871
0,#NAME?,346.5620644,348.5210529
0,+ah/JTieL6xjIWA+lynUef1IfyKhvDKesdSPnxlys9WewyR1k+5qlyfLdQYuQb7X,0.390575424,0.835562911
0,#NAME?,0.755806375,1.042796337
0,#NAME?,6.032343304,7.364429902
0,+bSlY9RV5Azgf90khsprS5bd7lq0OkxjkHKCIzUCrPiVvLmKt8ql+K4qPtkJhIe/,0.235675055,0.30295778
0,#NAME?,11.63543837,15.78926871
0,#NAME?,5.88314931,14.48451444
0,+cNco9IdaWdi1GOiL3ZCuNglasp70gomqnINS+c5tvPmzq3Te/0ZB2QGVdF0ehjA,3263.447791,4188.985233
0,+ceItfIBrJVP6VsTdkVlRHMVfLYBbDyMoE/0DspiOdYcJsruWSM55IxPXAI3cw94,0.198266168,0.403610666
0,#NAME?,0.912893999,1.818020467
0,#NAME?,0.637691002,1.257808991
0,+dN/0Rl1LrySge6gMMTVrywA00KvuXHiuBb9X+dSVT7twT26csIZvhPt7r05kA6L,0.563877225,1.100985758
0,+dV+UKscFDS0Wrt09VhQEPlJOAIfGh+L/914IdpYdMta1HEPlivci5MsUu9h9UAu,0.481960923,0.712034593
0,+drpmxbSMFnJMRJfWCfjOHtShI2t/5T5osN44PmG5HajpIMjquxEgj8oag0kWsyV,0.127203029,0.165355205
0,#NAME?,0.825733907,1.466074505
0,#NAME?,0.829955274,1.744868679
0,#NAME?,0.406229433,0.549677074
0,#NAME?,0.792400281,1.066644959
0,+fMdMRkZxAJFMPf5xZuVUG+Z2fMM2DBJlCZHovyxdZ7PJIkhYNFJMJ7qb2E/+3We,0.318784637,1.07392879
0,#NAME?,0.000550676,0.000866374
0,#NAME?,0.292180493,0.380772616
0,+g/ojKvGGP0PmNSTHUu6zBVNedZPSqXXj7qYARK3ufypbuFWtoVJ2/23uhzBpETc,0.387781172,0.900752635
0,+g7rgeWaYwORtqDV4jJyJdGhDj8uCscxHMriZy8buPlo/4OgiXcbBnK0Cc2myjnU,0.361706311,0.569511655
0,#NAME?,1.953978703,1.966728692
0,#NAME?,0.332564107,0.424038176
0,+gfjX9cbSLdKlLO+FF5G1vKQo8MT1r7a1FlVeSqgSxEVPzmqHmbWKlfkyGhFxcu+,0.231062689,0.291407696
0,+ggV5L03/QZOLD4GkEJPyuMXqoV8Hr9Q6/33632obmhiNsNwg30H7M3kB80uAz4A,0.950912799,1.819829949
0,#NAME?,0.796510729,1.200327664
0,#NAME?,0.282094113,0.448951156
0,#NAME?,0.956014468,1.767936019
0,+hne+5NfziVl2Skrle+pJPlreXQrtMgwfzB4K89j8IUUCG7gvTHVLDjSv0XRl8+9,1.055457229,1.882061059
0,#NAME?,35.16498425,76.01313158
0,+ie2T7Rh7uLZOVA/FnfnUgEv/dDFD+VcvHphCPsVa/zGtSsZPTNqvId3aRg+O+5e,0.184595711,0.744438982
0,#NAME?,0.499873362,0.824082365
0,#NAME?,46.23202002,53.59772472
0,#NAME?,0.503793898,1.060466319
0,#NAME?,0.735416155,1.138960722
0,#NAME?,0.986293008,1.513112143
0,#NAME?,0.786084025,1.561299406
0,#NAME?,0.991859467,2.241099851
0,+l2NIYfD/gLOcZDoUQELldeJshHWzdcHLy7JZoXOEMOiAV9tLDbJwxT0TM/IXXv+,8.907706513,13.24926076
0,+laP+/DXvEtpDd259Z7iZyP/CbW4wzucbqGgeTT56VszUAfL7gdewG3zbCwpQPUU,1.486978346,4.608691671
0,#NAME?,0.361455423,0.549329351
0,#NAME?,1.72467227,4.359788736
0,+mGgVnQWFS/U+2//KybIZEpTx8nJs+7nDCFjAB5/LDMj6F3+/QHf6QcLfrYr0MRV,0.241914797,0.827553466
0,#NAME?,1.572881615,2.02496457
0,#NAME?,4.579976823,5.737444305
0,#NAME?,0.466640988,0.589019961
0,#NAME?,23.30168574,25.4999145
0,+nb5PCHZFl6iudohlw8ipxD6PqbFsazFM+82NEyixApjpaN9/AOMv2mqDsYgKt0u,0.553818227,3.325110284
0,#NAME?,0.334341941,0.525452791
0,+oKPuwrQILrhB72HF/UfQYQbNg/0c38FVU7lf2PhZI+9APeIkUDZUBLufmMe8JfP,0.308270367,0.507434861
0,#NAME?,0.218087897,0.316066842
0,+qcwqUVh3iPC6gidXIcJI1RNHqXACUe97qArqPLQMGVOS9ZYDWRv7WXzhf9yrCd+,2.401333562,4.28254763
0,#NAME?,0.378008992,0.620262297
0,+qwmd8BHOcyZfnSWIhF7LOnZwYzMXvItiYDHkTaMW+50MsCwaK5hptpp+BDSC2ty,0.881023663,1.164667915
0,+r/FWei3eHeFEwa6MIYt6n9UJkHGnqsRQ9GIesKohw5Qwz1E4SagIyAeM3g5GQSW,0.784893804,1.321243513
0,#NAME?,3.378700168,6.719553942
0,#NAME?,0.155298522,0.180493463
0,#NAME?,0.455594574,0.836395448
0,#NAME?,0.448783611,0.740103868
0,#NAME?,0.393758782,1.980996576
0,#NAME?,0.199735664,0.284629279
0,#NAME?,3.579951495,4.936458022
0,#NAME?,3.091348032,3.114128801
0,#NAME?,0.282865569,0.376244554
0,#NAME?,0.683496242,1.70540523
0,+sowrEvjJy2oL5RvYwA80qqATu/GG9MTR+6mByIC6Pmyl+hkT2eDuJlB9e2j6l0n,0.422879873,0.679834318
0,#NAME?,0.824678206,2.957859483
0,#NAME?,0.19038625,0.422996433
0,#NAME?,0.321282333,0.450946631
0,+v0ibUvvOhViJrgA1lZrVNQmvaJfNwo2RPcseYy5lMrkxvn7bzKugJK0pOFOHwJ/,0.16342093,0.23751468
0,+vEtgWgv3G/9JbKiqU5fVJ2R+X0DxsT0lxq/6f2z8+0m0AxD8eju5P3CwMpQaMWd,0.435423458,0.674308789
0,#NAME?,51.80125953,67.23570905
0,#NAME?,0.377357487,0.600902291
0,#NAME?,0.596875755,1.220888069
0,#NAME?,0.545309937,0.784805138
0,#NAME?,0.687801333,2.979907009
0,#NAME?,3.543106037,6.147054857
0,#NAME?,0.313471496,0.525155493
0,#NAME?,148.8352948,426.2338332
0,+xV4uIua+XMUIstSBab9ZSL/h+ye+7OdpkOuKK9qtC/SWBd6P8CYDxhJZzjJ/UOe,0.212522577,0.409088418
0,+xbsPM+C5JYLzTPJWn5s6PHUFwoJZtHk1JFzD3tJIFeFxzB0DJHgHX3DuCW9u6Lv,5.913015504,6.028379972
0,#NAME?,9.469369895,15.54518051
0,#NAME?,0.607977033,0.967000331
0,#NAME?,1.559381542,2.969850931
0,+ymDo0uJm9Pm2hGzZIs+0wXMrrk3p2ztub5d5Aq+Is8AAmiR5EhUgotRe9pDodWW,33.78011416,53.52333095
0,#NAME?,0.434502563,2.381249745
0,#NAME?,0.721259902,2.329016452
0,+z7eJGBt2YxEElkPF+6Zla2/QIbnSulIiarDR58eGVRvWZfCmC87lESCv6lJlncN,0.104223692,0.158415353
0,#NAME?,0.228333509,0.511776104
0,+zQ2Bc/P42/YE4iK/+IkWhQprG1Zh0VQ1xrM7eTYYFXyIMuOMry5FWCEWdY7+0EC,1.013734631,1.668873957
0,#NAME?,0.058508264,0.083958919
0,+zjstR6SzxuvLf8XPAx7XDGVITC6EYStwfUcj7AvLFsO84A8+4SAjH0VkkfC6yCB,109.7810138,110.1218977
0,+zoLYT/8OGyedPXv6qdSEA0+jdjv3ELkjlkKNu83eZCh7EtB1unM4UZak5O5ltXa,0.233052704,0.288227667
0,/+/dvR+zJShqbB7LDuVQz2N3GjPf/I3zCIvJYptfSzShTeRLYbN7JK3jufdQ6qTN,0.58212524,0.899756352
0,/+2IQQcxj1kW0Rh7mlgIY2srmHjJuEea0ZoPaadV7yO5WrHNjjRJdbNR7lfBNm3B,1.818469256,2.780171375
0,/+CUWkGHM+bPU+X3OVecka+Yl7ayLQIZwgzTJZfSVSlFYG2816KxmNSMfvlXbvtR,0.06041422,0.105856801
0,/+Swyn+JQxLZ8y8mxsQo1qOzZyf3oCnbPHWSZrPWU7lOvWUpZWq4mO1ljFHFFCo0,0.55555324,0.89643453
0,/+c1/O3iaPN7AZYFgflC8KFylYlvJYrbUzNsW0y49cqAlcrD8iBzwoFGpTUWXaUb,0.267202681,0.417481701
0,//9plnOWMB5y9cr4WNI6slALfuDLawDtAhiD9Mo9htVTcWddVXPkvPB66pGg30Xc,31.33639872,41.38700866
0,//BttJTj9997V+0jP4pmLperPSBilYZ2HHv0RhEHYbOnrZl5jJ6VJf+uZ44L6Yfx,0.161425861,0.306839036
0,//OhhSjdBrIFR7rhp2/x9cTW+wSrPsCAT1YwrMnjbMthO4H4TY79hQkLosLPPXlf,6.394231554,9.482375843
0,//x4r5gypZTPX6tig/yXUNvbcZp3BafYGdxVFMUNSlZ5S49Pny97q5rqK4Ji03Ac,1.447740019,1.816178443
0,//zPrUjW59Tx+ZM4iAORGn59Sg2JXa8WAXBNMzWsvOyL07f+PHpKGk3BhSGfw/c4,0.249435084,0.385059976
0,/0XbGsy7VzzVPpFvU5U/Cl2PA9xT34P/aYP6sV82JAyPbXbwolL6O9V/eq6YfEi9,0.513809728,1.905777439
0,/0fuK5+Lq23yJg3oG218lWN6+ut1g3V8YJCmkQq6ryYChz+wuQMlEpQZ2dWVcbUv,0.543947885,2.562545635
0,/1/5yqo8QEZjJts1FNUFQFkN9XuWQU7HM+iRNEmnkwiR9D/26PT+fU3RK9NKP7d7,29.1702485,31.45479824
0,/25zmdMGal9tNuBaHt0LdiyCAlmFT43m6a4kn60zEVXy5u7axJUnIpT/lNlQQYVW,0.780032293,1.974811123
0,/2PINsa2WTOiNOwrHBHoJPTiQslACQ7y1N8E05VG7P7EJysYIfktr27OGvK9Ce+0,0.197278914,0.407407542
0,/2olhCaA/686JnnqrQBDhjgazxerSRbDgglEb70vReyT10bJZpFxfNpe87qiBviR,1.107501281,1.673170186
0,/3GkgwByGHsF9gpQNacP1Q1WdaztXMIZpzY5qoD+UeBh0/V+5a/+ZmzRvdjGE9Vr,2.591677395,3.61111962
0,/3HN9e7gAQyE+rNq3mIHDziOi46R3a1KTVKdOzWHdBTR836Pf3UA/Wub8C6RV6ox,0.695848014,0.955016829
0,/3NvYYUiX55ZEca8Oq//D60G65z0X4OsIZYUH4WqUncBCVtDWlZ4h76XzziFYZbY,0.594575318,0.761660652
0,/3lsKjPjleUzXNbBpIs2dSIMaqT0lC/jp3cbLq3tWVtjDUc9zzpcj7MTzhx+qVig,0.741797106,2.134225441
0,/4Bv6zovQwAaqfnu6g8AQDMdFMqkOSzHH+h+YdohOM6EckDMYZmeEowDEUiUoYfo,3.714816542,3.762857144
0,/4EG24dU4n1Up/1IZEQ1/rKhDpCuWdjCXVh0jCdhkuZJFxPnZOSHtN/hZpRGwG1h,0.639540509,0.934080588
0,/4L8aQ3VoEu8xutnBtaL8amGEquxZHJGhoPCngZpPhPHhFAiFZtlesIUnGVX2CEc,0.975047537,1.552507226
0,/4P7NCmm5MfEQRxHMFS9ACZcgu6E4DjBAoKHRztKBaXt9yG+z0TY4arjzpnKvHNf,1.045227023,1.497622208
0,/4aQEfheQJ51kcdlT3qI7OMUf4dGH7TOqQWO7QRdD2C1sW4md6daZ1+1/B1nI5oh,0.876056193,3.46074731
0,/59vGQirJHvn/K06CLVrqe3fzUIdPPChfwvIG5Fo/su3rREdIWyGtbsMfp/A9xWf,2.02564828,3.859712916
0,/5GlXIgHOLM8ZuzIG0I6h6/M2yEa4GgsFUwjF6NfcUFoTSA8zotGZQTcdQV36LJN,0.127538326,0.214605804
0,/5Xr5SAYCMSkvrd12a/1vh0zafQLScGcSBBcfSpNEjnKwhNk3TeiX+W3VEOJC5jb,0.669517993,1.101211362
0,/5fNuYcmI2U8/eq+9Ga3cfjnYpNtyIiFlBp9B+uCB4omkegxk0QjZIS/MviXITq2,16.33260363,24.68551408
0,/62bd+HlXOZrLYTk6LwrM4ed6GLqN+y6pFDK5AD8ZVgxfHEv6Lg5upitGouAzlMS,1.156396347,2.050142841
0,/6HFh88QUZwHRwrk34hRv7R4p4PQ+Wt/Lso7QCu9ucK6jFQuzOVtkbKG/0K4Z2+S,6.069254379,8.582367832
0,/6LnQX5P1RalEeeNBaJ0VWBPVk275dn1QhPpp1gscpFPxHAPA4cJ5472xK8QA6Vd,0.676547291,1.260700938
0,/6mDsBaA+HXNcmBRKzJHoBSuY4pKz6cX82BRVRR8YR/JYcl+A2AafpzRzsIcGCzG,2.968239794,3.628275369
0,/6rb4EjfX13onQEb6Qjexq2G8e+xZmhHMzjyZKw5kBEi6e4Q391fox+uq+aersbb,0.110974175,0.364124789
0,/6sh9PLnIo6KRmpkodNT1o7Mboa5fhxNU3SRWqDZHdan4lGjJGDzCDgZcOAl3ejn,62.41835813,130.0462048
0,/7I0qnktcLgu41gOaqTbbhSmiDYo6S9sBCux+waIP3ooCDYkU8KtvUGtH+h50aqZ,0.440760306,0.93621123
0,/7Kb2y4wum12MqkpRjugQ+Pw5GHO2rOrLpFoQsr57HWiyJbkPLXqDDlaordJrcsh,1.072982366,1.806972567
0,/7LtGJDVwtCTb5HGubH889L4+4BwCKRlqJ7mtcCRfjCkNT0DV+L46sToGE7zYkqi,0.990561687,2.693052991
0,/88YuenGVP+X+zG8PFXnzI+JtiDi7TtFwhI8gMK4Lh3gpaIFIPHl8FnPjF7fl1+D,0.039694955,0.06105906
0,/8pRa7v+lYxqSkDSJrlQxaURxZeWrwfj5Ah9xHs8/iiRiwdWvXbC0YzqrQQa3u0z,0.563227414,0.862528927
0,/8wViIWIGzdRn/KsMfsq4EgjVFDN/gdCPTQex2qWK5Z9oVa7tSDXyMvCxdvbrPM0,0.117446164,0.202652788
0,/99MhhOo3r7Un4/Qyiaec2JdvWLJwqXilHkWZiwAvb4QCxtbqgkgXnZoM3DTtT8i,1.103610506,1.325033015
0,/9KxN9FgU8GsoqrwxwLzmHYbtYfvK4girWwL/mqkQZ68gllCpKxS/mA2sigWyp+D,0.465442149,0.576562136
